Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-16 00:00:00-04:00,3.12032,3.29863,3.12032,3.29863,108400,0.0,0.0
1992-06-17 00:00:00-04:00,3.38778,3.56608,3.3432,3.47693,171200,0.0,0.0
1992-06-18 00:00:00-04:00,3.43235,3.43235,3.32091,3.38778,135200,0.0,0.0
1992-06-19 00:00:00-04:00,3.36549,3.43235,3.3432,3.43235,135600,0.0,0.0
1992-06-22 00:00:00-04:00,3.43235,3.43235,3.32091,3.36549,163600,0.0,0.0
1992-06-23 00:00:00-04:00,3.3432,3.43235,3.3432,3.43235,714800,0.0,0.0
1992-06-24 00:00:00-04:00,3.29863,3.43235,3.29863,3.43235,2800,0.0,0.0
1992-06-25 00:00:00-04:00,3.43235,3.43235,3.36549,3.41007,14800,0.0,0.0
1992-06-26 00:00:00-04:00,3.43235,3.43235,3.3432,3.41007,82400,0.0,0.0
1992-06-29 00:00:00-04:00,3.43235,3.43235,3.38778,3.43235,87600,0.0,0.0
1992-06-30 00:00:00-04:00,3.43236,3.47693,3.38778,3.47693,228000,0.0,0.0
1992-07-01 00:00:00-04:00,3.47693,3.47693,3.47693,3.47693,8400,0.0,0.0
1992-07-02 00:00:00-04:00,3.52151,3.56608,3.43235,3.43235,187600,0.0,0.0
1992-07-06 00:00:00-04:00,3.52151,3.65523,3.47693,3.65523,72400,0.0,0.0
1992-07-07 00:00:00-04:00,3.65523,3.78896,3.56608,3.69981,150000,0.0,0.0
1992-07-08 00:00:00-04:00,3.69981,3.69981,3.61066,3.65523,210000,0.0,0.0
1992-07-09 00:00:00-04:00,3.69981,3.69981,3.65523,3.69981,106800,0.0,0.0
1992-07-10 00:00:00-04:00,3.65523,3.78896,3.65523,3.78896,130000,0.0,0.0
1992-07-13 00:00:00-04:00,3.78896,3.78896,3.69981,3.7221,37600,0.0,0.0
1992-07-14 00:00:00-04:00,3.78896,4.05642,3.74439,3.96727,309200,0.0,0.0
1992-07-15 00:00:00-04:00,4.01184,4.01184,3.83354,3.87811,530400,0.0,0.0
1992-07-16 00:00:00-04:00,3.92269,3.92269,3.83354,3.87811,452800,0.0,0.0
1992-07-17 00:00:00-04:00,3.92269,3.92269,3.83354,3.85583,303200,0.0,0.0
1992-07-20 00:00:00-04:00,3.9004,3.9004,3.76667,3.87811,44000,0.0,0.0
1992-07-21 00:00:00-04:00,3.87811,3.87811,3.83354,3.87811,109200,0.0,0.0
1992-07-22 00:00:00-04:00,3.87811,3.87811,3.78896,3.83354,46000,0.0,0.0
1992-07-23 00:00:00-04:00,3.92269,4.10099,3.74439,3.92269,347400,0.0,2.0
1992-07-24 00:00:00-04:00,3.92269,3.92269,3.74439,3.87811,185800,0.0,0.0
1992-07-27 00:00:00-04:00,3.87811,4.01184,3.83354,4.01184,92200,0.0,0.0
1992-07-28 00:00:00-04:00,4.01184,4.36845,3.92269,4.19015,690400,0.0,0.0
1992-07-29 00:00:00-04:00,4.36845,4.36845,4.19015,4.32387,187200,0.0,0.0
1992-07-30 00:00:00-04:00,4.2793,4.36845,4.23472,4.36845,209800,0.0,0.0
1992-07-31 00:00:00-04:00,4.36845,4.4576,4.2793,4.41303,158200,0.0,0.0
1992-08-03 00:00:00-04:00,4.41303,4.41303,4.23472,4.32387,227000,0.0,0.0
1992-08-04 00:00:00-04:00,4.41303,4.41303,4.2793,4.32387,226200,0.0,0.0
1992-08-05 00:00:00-04:00,4.32388,4.32388,4.10099,4.19015,157200,0.0,0.0
1992-08-06 00:00:00-04:00,4.19015,4.19015,3.65523,3.83354,292000,0.0,0.0
1992-08-07 00:00:00-04:00,3.87811,3.87811,3.78896,3.78896,137800,0.0,0.0
1992-08-10 00:00:00-04:00,3.88433,3.88433,3.66109,3.79504,100000,0.0085,0.0
1992-08-11 00:00:00-04:00,3.79503,3.79503,3.66109,3.75039,98800,0.0,0.0
1992-08-12 00:00:00-04:00,3.75039,3.88433,3.66109,3.83968,183800,0.0,0.0
1992-08-13 00:00:00-04:00,3.83968,4.19686,3.75039,4.15221,466600,0.0,0.0
1992-08-14 00:00:00-04:00,4.19686,4.55404,4.10757,4.55404,713400,0.0,0.0
1992-08-17 00:00:00-04:00,4.55404,4.82193,4.46475,4.82193,414400,0.0,0.0
1992-08-18 00:00:00-04:00,4.82193,4.82193,4.64334,4.73263,1663400,0.0,0.0
1992-08-19 00:00:00-04:00,4.82193,4.82193,4.50939,4.50939,748600,0.0,0.0
1992-08-20 00:00:00-04:00,4.64334,4.64334,4.46475,4.50939,128000,0.0,0.0
1992-08-21 00:00:00-04:00,4.55404,4.64334,4.37545,4.50939,263000,0.0,0.0
1992-08-24 00:00:00-04:00,4.4201,4.50939,4.28616,4.28616,97800,0.0,0.0
1992-08-25 00:00:00-04:00,4.4201,4.4201,4.28616,4.37545,214400,0.0,0.0
1992-08-26 00:00:00-04:00,4.4201,4.77728,4.37545,4.77728,164800,0.0,0.0
1992-08-27 00:00:00-04:00,4.77728,4.82193,4.68798,4.73263,99200,0.0,0.0
1992-08-28 00:00:00-04:00,4.77728,4.77728,4.59869,4.68798,111800,0.0,0.0
1992-08-31 00:00:00-04:00,4.73263,4.82193,4.64334,4.82193,147600,0.0,0.0
