Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21 00:00:00-05:00,1.00793,1.00971,0.93657,1.00258,5020667,0.0,0.0
1983-11-22 00:00:00-05:00,1.00258,1.01685,0.99723,0.99901,2666896,0.0,0.0
1983-11-23 00:00:00-05:00,0.99901,1.00258,0.98831,0.99366,1151978,0.0,0.0
1983-11-25 00:00:00-05:00,0.99366,0.99544,0.98296,0.98296,1772000,0.0,0.0
1983-11-28 00:00:00-05:00,0.9776,0.9776,0.95263,0.9562,2368004,0.0,0.0
1983-11-29 00:00:00-05:00,0.95441,0.95441,0.94371,0.94549,1630560,0.0,0.0
1983-11-30 00:00:00-05:00,0.94549,0.95263,0.94192,0.94549,2423157,0.0,0.0
1983-12-01 00:00:00-05:00,0.94549,0.95263,0.94014,0.94549,6249147,0.0,0.0
1983-12-02 00:00:00-05:00,0.94549,0.9562,0.93836,0.94371,1763994,0.0,0.0
1983-12-05 00:00:00-05:00,0.94371,0.94549,0.933,0.933,1084372,0.0,0.0
1983-12-06 00:00:00-05:00,0.93301,0.94014,0.93301,0.93657,2176749,0.0,0.0
1983-12-07 00:00:00-05:00,0.93657,0.95263,0.93657,0.94549,4856099,0.0,0.0
1983-12-08 00:00:00-05:00,0.94549,0.95084,0.94371,0.94728,7360205,0.0,0.0
1983-12-09 00:00:00-05:00,0.94728,0.95441,0.94728,0.94906,5222597,0.0,0.0
1983-12-12 00:00:00-05:00,0.94906,0.95441,0.94728,0.95084,2835022,0.0,0.0
1983-12-13 00:00:00-05:00,0.95263,0.96868,0.95263,0.96512,6693036,0.0,0.0
1983-12-14 00:00:00-05:00,0.96512,0.97225,0.96512,0.96868,2521008,0.0,0.0
1983-12-15 00:00:00-05:00,0.96868,0.96868,0.96155,0.96155,2323526,0.0,0.0
1983-12-16 00:00:00-05:00,0.96155,0.97047,0.96155,0.9669,2452512,0.0,0.0
1983-12-19 00:00:00-05:00,0.9669,0.9669,0.96333,0.96333,1610990,0.0,0.0
1983-12-20 00:00:00-05:00,0.96333,0.9669,0.9562,0.95798,1937458,0.0,0.0
1983-12-21 00:00:00-05:00,0.95798,0.96155,0.94906,0.95263,1935679,0.0,0.0
1983-12-22 00:00:00-05:00,0.95084,0.95084,0.94014,0.94014,4871221,0.0,0.0
1983-12-23 00:00:00-05:00,0.94014,0.94192,0.933,0.93479,2338649,0.0,0.0
1983-12-27 00:00:00-05:00,0.93301,0.93301,0.92765,0.92944,3004928,0.0,0.0
1983-12-28 00:00:00-05:00,0.92944,0.93836,0.92944,0.93657,4580336,0.0,0.0
1983-12-29 00:00:00-05:00,0.93657,0.94014,0.93479,0.93479,2998701,0.0,0.0
1983-12-30 00:00:00-05:00,0.93479,0.93657,0.92944,0.93122,1745313,0.0,0.0
1984-01-03 00:00:00-05:00,0.93657,0.95976,0.93657,0.95798,1973930,0.0,0.0
1984-01-04 00:00:00-05:00,0.96333,1.00436,0.96333,0.98652,3632956,0.0,0.0
1984-01-05 00:00:00-05:00,0.99366,1.01507,0.99366,0.99544,3759273,0.0,0.0
1984-01-06 00:00:00-05:00,0.99188,1.02042,0.99188,1.01328,4508281,0.0,0.0
1984-01-09 00:00:00-05:00,1.01328,1.01328,1.00079,1.00079,1791570,0.0,0.0
1984-01-10 00:00:00-05:00,1.00079,1.00436,0.99723,1.00436,1571849,0.0,0.0
1984-01-11 00:00:00-05:00,1.00436,1.00971,1.00436,1.00615,1258725,0.0,0.0
1984-01-12 00:00:00-05:00,1.00615,1.01328,1.00436,1.01328,1421514,0.0,0.0
1984-01-13 00:00:00-05:00,1.01863,1.03112,1.01863,1.02042,3148147,0.0,0.0
1984-01-16 00:00:00-05:00,1.02755,1.04896,1.02755,1.02934,2448954,0.0,0.0
1984-01-17 00:00:00-05:00,1.03291,1.04183,1.03291,1.03826,2151841,0.0,0.0
1984-01-18 00:00:00-05:00,1.03826,1.04183,1.03291,1.04183,2929315,0.0,0.0
1984-01-19 00:00:00-05:00,1.04183,1.04718,1.03647,1.04183,1812920,0.0,0.0
1984-01-20 00:00:00-05:00,1.04183,1.04896,1.04183,1.04896,2088683,0.0,0.0
1984-01-23 00:00:00-05:00,1.04896,1.04896,1.04361,1.04361,1159984,0.0,0.0
1984-01-24 00:00:00-05:00,1.04361,1.04539,1.04183,1.04183,1173327,0.0,0.0
1984-01-25 00:00:00-05:00,1.04183,1.04896,1.04183,1.04361,1711510,0.0,0.0
1984-01-26 00:00:00-05:00,1.04361,1.04718,1.03826,1.03826,2941769,0.0,0.0
1984-01-27 00:00:00-05:00,1.03826,1.0668,1.03826,1.05253,3006707,0.0,0.0
1984-01-30 00:00:00-05:00,1.05253,1.0561,1.04361,1.04896,2378679,0.0,0.0
1984-01-31 00:00:00-05:00,1.04896,1.05431,1.04718,1.05431,1618996,0.0,0.0
1984-02-01 00:00:00-05:00,1.05431,1.06323,1.04718,1.05788,1755988,0.0,0.0
1984-02-02 00:00:00-05:00,1.05788,1.07037,1.05253,1.0668,3181060,0.0,0.0
1984-02-03 00:00:00-05:00,1.0668,1.07215,1.05075,1.05075,2632203,0.0,0.0
1984-02-06 00:00:00-05:00,1.04896,1.04896,1.04004,1.04539,1496237,0.0,0.0
1984-02-07 00:00:00-05:00,1.04361,1.04361,1.03112,1.04361,2166074,0.0,0.0
1984-02-08 00:00:00-05:00,1.04004,1.04004,1.00615,1.00615,3898044,0.0,0.0
1984-02-09 00:00:00-05:00,1.00615,1.01685,1.00615,1.00793,2035309,0.0,0.0
1984-02-10 00:00:00-05:00,1.00436,1.00436,0.99366,1.00258,1963255,0.0,0.0
1984-02-13 00:00:00-05:00,1.00258,1.00615,0.99366,1.00079,2589504,0.0,0.0
1984-02-14 00:00:00-05:00,1.0008,1.01685,1.0008,1.01328,2308404,0.0,0.0
1984-02-15 00:00:00-05:00,1.01328,1.02042,1.00436,1.02042,3431916,0.0,0.0
1984-02-16 00:00:00-05:00,1.02755,1.03469,1.02755,1.03469,2198098,0.0,0.0
1984-02-17 00:00:00-05:00,1.03469,1.04539,1.02934,1.03469,2092241,0.0,0.0
1984-02-21 00:00:00-05:00,1.03469,1.03469,1.0222,1.02399,902012,0.0,0.0
1984-02-22 00:00:00-05:00,1.02399,1.02577,1.0115,1.0115,2302177,0.0,0.0
1984-02-23 00:00:00-05:00,1.0115,1.01328,0.98831,1.00079,3991448,0.0,0.0
1984-02-24 00:00:00-05:00,1.00079,1.01685,0.99723,1.01507,2883058,0.0,0.0
1984-02-27 00:00:00-05:00,1.01328,1.01328,1.00615,1.0115,1393048,0.0,0.0
1984-02-28 00:00:00-05:00,1.0115,1.01507,0.98831,0.99366,1844054,0.0,0.0
1984-02-29 00:00:00-05:00,0.99366,1.01328,0.99366,1.00971,1538936,0.0,0.0
1984-03-01 00:00:00-05:00,1.00971,1.02755,1.00793,1.02577,1686602,0.0,0.0
1984-03-02 00:00:00-05:00,1.03291,1.04896,1.03291,1.04004,2618860,0.0,0.0
1984-03-05 00:00:00-05:00,1.03826,1.03826,1.02042,1.02042,1004311,0.0,0.0
1984-03-06 00:00:00-05:00,1.02042,1.02755,1.01507,1.0222,1658137,0.0,0.0
1984-03-07 00:00:00-05:00,1.0222,1.02577,1.01685,1.01863,1157315,0.0,0.0
1984-03-08 00:00:00-05:00,1.01863,1.0222,1.0115,1.01685,1531819,0.0,0.0
1984-03-09 00:00:00-05:00,1.01685,1.01685,1.00079,1.00793,1591420,0.0,0.0
1984-03-12 00:00:00-05:00,1.00793,1.01685,1.00258,1.00793,2020187,0.0,0.0
1984-03-13 00:00:00-05:00,1.00793,1.01685,1.00436,1.00971,3405229,0.0,0.0
1984-03-14 00:00:00-05:00,1.0115,1.01507,1.00615,1.0115,2823458,0.0,0.0
1984-03-15 00:00:00-05:00,1.0115,1.02577,1.00971,1.00971,2071781,0.0,0.0
1984-03-16 00:00:00-05:00,1.01685,1.02755,1.01685,1.0222,2681129,0.0,0.0
1984-03-19 00:00:00-05:00,1.02042,1.02042,1.00971,1.0115,2359109,0.0,0.0
1984-03-20 00:00:00-05:00,1.0115,1.01863,1.00615,1.01863,1940127,0.0,0.0
1984-03-21 00:00:00-05:00,1.01863,1.01863,1.0115,1.01507,1823594,0.0,0.0
1984-03-22 00:00:00-05:00,1.01507,1.01685,1.00972,1.01328,3875805,0.0,0.0
1984-03-23 00:00:00-05:00,1.01328,1.01863,1.00615,1.01863,2400918,0.0,0.0
1984-03-26 00:00:00-05:00,1.02374,1.02922,1.02192,1.02374,2479199,0.17986,0.0
1984-03-27 00:00:00-05:00,1.02374,1.02922,1.02192,1.02374,2479199,0.0,0.0
1984-03-28 00:00:00-05:00,1.02557,1.03104,1.02557,1.02557,1105721,0.0,0.0
1984-03-29 00:00:00-05:00,1.02739,1.03287,1.02739,1.02922,1230259,0.0,0.0
1984-03-30 00:00:00-05:00,1.02922,1.03652,1.02739,1.02739,1709731,0.0,0.0
1984-04-02 00:00:00-05:00,1.02739,1.02739,1.00732,1.01462,3476394,0.0,0.0
1984-04-03 00:00:00-05:00,1.01462,1.0201,1.01097,1.01462,3167717,0.0,0.0
1984-04-04 00:00:00-05:00,1.01462,1.02192,1.00367,1.00367,1837827,0.0,0.0
1984-04-05 00:00:00-05:00,1.00367,1.00914,0.98907,0.9909,1261394,0.0,0.0
1984-04-06 00:00:00-05:00,0.99272,1.00002,0.99272,0.99637,1395717,0.0,0.0
1984-04-09 00:00:00-05:00,0.99637,1.00185,0.98177,0.98177,1220474,0.0,0.0
1984-04-10 00:00:00-05:00,0.98177,0.9909,0.98177,0.98177,1908992,0.0,0.0
1984-04-11 00:00:00-05:00,0.98177,0.9836,0.96352,0.97265,1806693,0.0,0.0
1984-04-12 00:00:00-05:00,0.97265,0.97447,0.96352,0.97265,2258588,0.0,0.0
1984-04-13 00:00:00-05:00,0.97265,0.98177,0.96352,0.969,3348297,0.0,0.0
1984-04-16 00:00:00-05:00,0.969,0.97265,0.96535,0.96717,1379705,0.0,0.0
1984-04-17 00:00:00-05:00,0.969,0.98542,0.969,0.97995,6448408,0.0,0.0
1984-04-18 00:00:00-05:00,0.97995,0.9909,0.9763,0.9763,3972767,0.0,0.0
1984-04-19 00:00:00-05:00,0.9763,0.9763,0.97082,0.97447,2277269,0.0,0.0
1984-04-23 00:00:00-05:00,0.97447,0.98177,0.97082,0.97812,1508691,0.0,0.0
1984-04-24 00:00:00-05:00,0.97812,1.00002,0.97447,0.99272,1869851,0.0,0.0
1984-04-25 00:00:00-05:00,0.99272,1.00732,0.9909,1.0055,1320994,0.0,0.0
1984-04-26 00:00:00-05:00,1.0055,1.02192,1.0055,1.02192,2325305,0.0,0.0
1984-04-27 00:00:00-05:00,1.02192,1.02922,1.00915,1.01097,1419735,0.0,0.0
1984-04-30 00:00:00-04:00,1.01097,1.0128,0.99455,1.0055,1348570,0.0,0.0
1984-05-01 00:00:00-04:00,1.00732,1.02557,1.00732,1.02009,1558506,0.0,0.0
1984-05-02 00:00:00-04:00,1.02009,1.03469,1.02009,1.03104,1440195,0.0,0.0
1984-05-03 00:00:00-04:00,1.03104,1.04017,1.03104,1.03469,1946354,0.0,0.0
1984-05-04 00:00:00-04:00,1.03469,1.03834,1.02192,1.02374,1183113,0.0,0.0
1984-05-07 00:00:00-04:00,1.02374,1.02374,1.01462,1.01827,911797,0.0,0.0
1984-05-08 00:00:00-04:00,1.01827,1.03104,1.01644,1.02922,2358219,0.0,0.0
1984-05-09 00:00:00-04:00,1.03104,1.04747,1.03104,1.03652,1525592,0.0,0.0
1984-05-10 00:00:00-04:00,1.03652,1.04017,1.02922,1.03834,1154647,0.0,0.0
1984-05-11 00:00:00-04:00,1.03652,1.03652,1.02739,1.03287,919803,0.0,0.0
1984-05-14 00:00:00-04:00,1.03104,1.03104,1.02374,1.02557,867319,0.0,0.0
1984-05-15 00:00:00-04:00,1.02557,1.02922,1.02009,1.02374,1393048,0.0,0.0
1984-05-16 00:00:00-04:00,1.02374,1.02374,1.01827,1.01827,1200014,0.0,0.0
1984-05-17 00:00:00-04:00,1.01827,1.01827,1.00367,1.00732,1306761,0.0,0.0
1984-05-18 00:00:00-04:00,1.00732,1.01097,1.00002,1.00367,2086904,0.0,0.0
1984-05-21 00:00:00-04:00,1.00367,1.01462,1.00367,1.00367,953606,0.0,0.0
1984-05-22 00:00:00-04:00,1.00367,1.00367,0.9909,1.00002,1098604,0.0,0.0
1984-05-23 00:00:00-04:00,1.00002,1.00367,0.99455,1.00185,896675,0.0,0.0
1984-05-24 00:00:00-04:00,1.00185,1.02009,0.99455,1.01827,1090598,0.0,0.0
1984-05-25 00:00:00-04:00,1.01827,1.02192,1.00185,1.00185,1146641,0.0,0.0
1984-05-29 00:00:00-04:00,1.00185,1.0055,0.97995,0.98907,1206241,0.0,0.0
1984-05-30 00:00:00-04:00,0.98907,1.00367,0.9763,0.9909,2443617,0.0,0.0
1984-05-31 00:00:00-04:00,0.9909,1.00002,0.98907,0.99637,725880,0.0,0.0
1984-06-01 00:00:00-04:00,0.99637,1.01462,0.9909,1.01462,1073697,0.0,0.0
1984-06-04 00:00:00-04:00,1.01462,1.02557,1.01097,1.01279,962502,0.0,0.0
1984-06-05 00:00:00-04:00,1.0128,1.01645,1.0055,1.0055,3205078,0.0,0.0
1984-06-06 00:00:00-04:00,1.0055,1.02374,1.0055,1.02009,1396606,0.0,0.0
1984-06-07 00:00:00-04:00,1.02009,1.02192,1.01462,1.01644,1000753,0.0,0.0
1984-06-08 00:00:00-04:00,1.01644,1.03469,1.01644,1.03104,1496237,0.0,0.0
1984-06-11 00:00:00-04:00,1.03104,1.03287,1.0201,1.02192,818394,0.0,0.0
1984-06-12 00:00:00-04:00,1.02192,1.02374,1.01827,1.02192,593335,0.0,0.0
1984-06-13 00:00:00-04:00,1.02192,1.02922,1.02192,1.02557,885110,0.0,0.0
1984-06-14 00:00:00-04:00,1.02557,1.02739,1.01827,1.01827,1009649,0.0,0.0
1984-06-15 00:00:00-04:00,1.01827,1.02557,1.01827,1.02192,1921446,0.0,0.0
1984-06-18 00:00:00-04:00,1.02192,1.04564,1.01827,1.03287,2747846,0.0,0.0
1984-06-19 00:00:00-04:00,1.03104,1.03104,1.02192,1.02922,3127687,0.0,0.0
1984-06-20 00:00:00-04:00,1.02922,1.03104,1.02192,1.02739,1434857,0.0,0.0
1984-06-21 00:00:00-04:00,1.02739,1.03104,1.02192,1.02192,795265,0.0,0.0
1984-06-22 00:00:00-04:00,1.02192,1.02374,1.01462,1.02192,5723418,0.0,0.0
1984-06-25 00:00:00-04:00,1.03275,1.03275,1.02528,1.02902,2191872,0.17986,0.0
1984-06-26 00:00:00-04:00,1.02902,1.03835,1.02902,1.02902,897564,0.0,0.0
1984-06-27 00:00:00-04:00,1.02902,1.03275,1.01221,1.01221,1896538,0.0,0.0
1984-06-28 00:00:00-04:00,1.01221,1.02341,1.01221,1.01594,1525592,0.0,0.0
1984-06-29 00:00:00-04:00,1.01594,1.02341,1.01034,1.01408,1244492,0.0,0.0
1984-07-02 00:00:00-04:00,1.01408,1.01968,1.01221,1.01968,944711,0.0,0.0
1984-07-03 00:00:00-04:00,1.01968,1.03649,1.01781,1.03275,725880,0.0,0.0
1984-07-05 00:00:00-04:00,1.03275,1.03649,1.02715,1.02715,395853,0.0,0.0
1984-07-06 00:00:00-04:00,1.02902,1.04022,1.02902,1.03835,689408,0.0,0.0
1984-07-09 00:00:00-04:00,1.04209,1.06076,1.04209,1.05516,1439305,0.0,0.0
1984-07-10 00:00:00-04:00,1.05516,1.07944,1.05516,1.0701,1138635,0.0,0.0
1984-07-11 00:00:00-04:00,1.0701,1.0757,1.06076,1.06263,544410,0.0,0.0
1984-07-12 00:00:00-04:00,1.06263,1.08318,1.06263,1.07571,821062,0.0,0.0
1984-07-13 00:00:00-04:00,1.07571,1.08691,1.07571,1.07571,1042562,0.0,0.0
1984-07-16 00:00:00-04:00,1.07197,1.07197,1.0589,1.0701,949159,0.0,0.0
1984-07-17 00:00:00-04:00,1.0701,1.08691,1.0645,1.07944,928699,0.0,0.0
1984-07-18 00:00:00-04:00,1.07944,1.08504,1.06263,1.0645,1379705,0.0,0.0
1984-07-19 00:00:00-04:00,1.0645,1.06823,1.0645,1.0645,701861,0.0,0.0
1984-07-20 00:00:00-04:00,1.0645,1.06823,1.0589,1.06637,1490010,0.0,0.0
1984-07-23 00:00:00-04:00,1.06637,1.09064,1.06076,1.08691,1916109,0.0,0.0
1984-07-24 00:00:00-04:00,1.08691,1.09812,1.08317,1.08317,1639456,0.0,0.0
1984-07-25 00:00:00-04:00,1.08317,1.11679,1.08317,1.08317,2496990,0.0,0.0
1984-07-26 00:00:00-04:00,1.10932,1.10932,1.09812,1.09812,1119954,0.0,0.0
1984-07-27 00:00:00-04:00,1.09812,1.09812,1.09065,1.09065,840633,0.0,0.0
1984-07-30 00:00:00-04:00,1.09064,1.09438,1.08131,1.08504,810388,0.0,0.0
1984-07-31 00:00:00-04:00,1.08504,1.09064,1.07757,1.08691,981183,0.0,0.0
1984-08-01 00:00:00-04:00,1.08691,1.09438,1.08504,1.08691,1124402,0.0,0.0
1984-08-02 00:00:00-04:00,1.09438,1.13173,1.09438,1.12426,3400781,0.0,0.0
1984-08-03 00:00:00-04:00,1.12426,1.1392,1.11679,1.12053,2021966,0.0,0.0
1984-08-06 00:00:00-04:00,1.12053,1.12426,1.10185,1.10185,822841,0.0,0.0
1984-08-07 00:00:00-04:00,1.10185,1.10185,1.08878,1.09251,1912550,0.0,0.0
1984-08-08 00:00:00-04:00,1.09251,1.09625,1.08504,1.08504,734775,0.0,0.0
1984-08-09 00:00:00-04:00,1.08504,1.09625,1.08317,1.09625,1940127,0.0,0.0
1984-08-10 00:00:00-04:00,1.09625,1.11679,1.08504,1.08691,1771111,0.0,0.0
1984-08-13 00:00:00-04:00,1.08691,1.10185,1.08504,1.09998,1181333,0.0,0.0
1984-08-14 00:00:00-04:00,1.09998,1.09998,1.09251,1.09438,563090,0.0,0.0
1984-08-15 00:00:00-04:00,1.09438,1.09625,1.08504,1.08691,999864,0.0,0.0
1984-08-16 00:00:00-04:00,1.08878,1.09998,1.08878,1.09625,886890,0.0,0.0
