Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-07 00:00:00-04:00,15.51426,15.9062,14.3907,14.69772,11437700,0.0,0.0
2016-10-10 00:00:00-04:00,14.76958,15.01781,14.37111,14.54095,946200,0.0,0.0
2016-10-11 00:00:00-04:00,14.47562,14.57034,14.10982,14.17514,713700,0.0,0.0
2016-10-12 00:00:00-04:00,14.12288,14.24046,13.7832,13.97917,742700,0.0,0.0
2016-10-13 00:00:00-04:00,14.04449,14.04449,13.60683,13.71788,665600,0.0,0.0
2016-10-14 00:00:00-04:00,13.75054,13.83938,13.61989,13.75707,285300,0.0,0.0
2016-10-17 00:00:00-04:00,13.73747,13.73747,13.3586,13.40432,321000,0.0,0.0
2016-10-18 00:00:00-04:00,13.44352,13.95304,13.39126,13.81586,283800,0.0,0.0
2016-10-19 00:00:00-04:00,13.89425,14.08369,13.76361,13.95304,373400,0.0,0.0
2016-10-20 00:00:00-04:00,14.2078,14.2078,13.81586,14.16208,295000,0.0,0.0
2016-10-21 00:00:00-04:00,14.07715,14.48869,14.06409,14.31885,314300,0.0,0.0
2016-10-24 00:00:00-04:00,14.46909,15.02434,14.37111,14.67813,384000,0.0,0.0
2016-10-25 00:00:00-04:00,14.6324,15.00474,14.6324,14.86757,155000,0.0,0.0
2016-10-26 00:00:00-04:00,15.04394,15.04394,14.66507,14.82184,142000,0.0,0.0
2016-10-27 00:00:00-04:00,14.90676,14.91982,14.37111,14.54095,239600,0.0,0.0
2016-10-28 00:00:00-04:00,14.4299,14.82837,14.42337,14.60627,191100,0.0,0.0
2016-10-31 00:00:00-04:00,14.67159,14.81531,14.46909,14.60627,163300,0.0,0.0
2016-11-01 00:00:00-04:00,14.50829,14.69119,14.30578,14.33191,273200,0.0,0.0
2016-11-02 00:00:00-04:00,14.33845,14.72386,14.04449,14.09675,467800,0.0,0.0
2016-11-03 00:00:00-04:00,14.07715,14.28488,13.9857,14.14901,175200,0.0,0.0
2016-11-04 00:00:00-04:00,14.14901,14.47562,14.10981,14.3907,254500,0.0,0.0
2016-11-07 00:00:00-05:00,14.46909,14.53768,13.90078,13.90078,109200,0.0,0.0
