Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-29 00:00:00-04:00,24.05718,24.05718,22.20663,23.0832,570,0.0,0.0
2003-05-30 00:00:00-04:00,22.49882,23.278,22.40142,22.59622,640,0.0,0.0
2003-06-02 00:00:00-04:00,22.59622,23.86238,22.59622,23.76499,630,0.0,0.0
2003-06-03 00:00:00-04:00,23.76499,23.76499,22.40142,22.40142,330,0.0,0.0
2003-06-04 00:00:00-04:00,22.88841,23.37539,22.88841,23.37539,190,0.0,0.0
2003-06-05 00:00:00-04:00,23.37539,23.37539,23.37539,23.37539,0,0.0,0.0
2003-06-06 00:00:00-04:00,22.10923,22.10923,22.01183,22.01183,60,0.0,0.0
2003-06-09 00:00:00-04:00,22.40142,22.40142,22.01183,22.01183,140,0.0,0.0
2003-06-10 00:00:00-04:00,22.79101,23.37539,22.79101,23.37539,40,0.0,0.0
2003-06-11 00:00:00-04:00,22.10923,22.20662,22.10923,22.20662,350,0.0,0.0
2003-06-12 00:00:00-04:00,22.01183,22.01183,20.94046,21.42745,760,0.0,0.0
2003-06-13 00:00:00-04:00,20.64827,20.64827,20.45347,20.45347,460,0.0,0.0
2003-06-16 00:00:00-04:00,20.25868,20.94046,19.4795,19.4795,530,0.0,0.0
2003-06-17 00:00:00-04:00,18.89511,18.89511,18.79771,18.79771,190,0.0,0.0
2003-06-18 00:00:00-04:00,18.60292,19.4795,18.50552,19.3821,200,0.0,0.0
2003-06-19 00:00:00-04:00,19.3821,19.4795,19.3821,19.4795,240,0.0,0.0
2003-06-20 00:00:00-04:00,18.99251,18.99251,18.99251,18.99251,70,0.0,0.0
2003-06-23 00:00:00-04:00,18.79771,19.4795,17.82374,19.4795,690,0.0,0.0
2003-06-24 00:00:00-04:00,19.4795,19.4795,19.4795,19.4795,50,0.0,0.0
2003-06-25 00:00:00-04:00,19.4795,19.4795,19.4795,19.4795,0,0.0,0.0
2003-06-26 00:00:00-04:00,18.99251,18.99251,18.11593,18.11593,240,0.0,0.0
2003-06-27 00:00:00-04:00,18.99251,18.99251,18.01854,18.01854,280,0.0,0.0
2003-06-30 00:00:00-04:00,17.92114,18.01854,17.14196,17.14196,690,0.0,0.0
2003-07-01 00:00:00-04:00,17.14196,17.14196,17.14196,17.14196,20,0.0,0.0
2003-07-02 00:00:00-04:00,17.62895,17.62895,17.62895,17.62895,60,0.0,0.0
2003-07-03 00:00:00-04:00,17.14196,17.14196,17.14196,17.14196,10,0.0,0.0
2003-07-07 00:00:00-04:00,18.01853,18.70032,17.23936,17.23936,1120,0.0,0.0
2003-07-08 00:00:00-04:00,17.23936,17.23936,17.23936,17.23936,0,0.0,0.0
2003-07-09 00:00:00-04:00,18.01853,18.21333,17.14196,18.21333,210,0.0,0.0
2003-07-10 00:00:00-04:00,18.21333,18.21333,17.53155,18.01854,150,0.0,0.0
2003-07-11 00:00:00-04:00,17.33675,19.4795,17.23936,18.99251,1430,0.0,0.0
2003-07-14 00:00:00-04:00,19.3821,19.4795,18.99251,19.3821,920,0.0,0.0
2003-07-15 00:00:00-04:00,17.92114,17.92114,17.82374,17.82374,120,0.0,0.0
2003-07-16 00:00:00-04:00,17.14196,18.40812,16.55757,16.55757,200,0.0,0.0
